,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
26193,SAN.PA,2023-05-16,99.2699966430664,100.45999908447266,99.2699966430664,100.33999633789062,96.72998809814453,1232525,2023,7394.85009765625,7427.56982421875,7377.81005859375,7406.009765625,7406.009765625,61261800,0.6621147980479858,-0.1644627932714693
26194,SAN.PA,2023-05-17,100.0,100.13999938964844,98.5999984741211,98.86000061035156,95.30323791503906,1214528,2023,7378.830078125,7422.580078125,7354.5400390625,7399.43994140625,7399.43994140625,57783800,-1.4749808466757774,-0.08870936478161395
26195,SAN.PA,2023-05-18,99.4000015258789,100.05999755859375,99.30999755859375,99.86000061035156,96.26725769042969,994096,2023,7440.75,7481.77978515625,7426.39013671875,7446.89013671875,7446.89013671875,59991600,1.011531452383263,0.6412673889948817
26196,SAN.PA,2023-05-19,99.9000015258789,102.08000183105469,99.83000183105469,101.62000274658203,97.96394348144531,1663877,2023,7469.77978515625,7523.56005859375,7463.9599609375,7491.9599609375,7491.9599609375,67973200,1.762469582889259,0.6052167198831393
26197,SAN.PA,2023-05-22,101.5199966430664,102.12000274658203,100.05999755859375,100.30000305175781,96.6914291381836,1128050,2023,7467.93017578125,7493.3798828125,7452.68994140625,7478.16015625,7478.16015625,57439200,-1.2989565628294786,-0.1841948536758231
26198,SAN.PA,2023-05-23,100.05999755859375,101.0999984741211,99.72000122070312,101.0999984741211,97.462646484375,1255890,2023,7457.18017578125,7459.3701171875,7378.7099609375,7378.7099609375,7378.7099609375,65786700,0.7976025902516337,-1.3298751729646119
26199,SAN.PA,2023-05-24,100.62000274658203,101.62000274658203,100.37999725341797,100.87999725341797,97.25055694580078,1822281,2023,7306.14013671875,7308.58984375,7223.580078125,7253.4599609375,7253.4599609375,77511200,-0.2176075410717626,-1.6974511894771172
26200,SAN.PA,2023-05-25,100.5,100.80000305175781,98.37999725341797,98.5,94.95619201660156,1379247,2023,7261.0498046875,7261.0498046875,7197.39990234375,7229.27001953125,7229.27001953125,59437600,-2.359236041055035,-0.3334952083077769
26201,SAN.PA,2023-05-26,98.55000305175781,99.5199966430664,98.12000274658203,99.4000015258789,95.82380676269531,1388989,2023,7256.5,7334.31005859375,7208.43994140625,7319.18017578125,7319.18017578125,58221500,0.913707132871977,1.2436961962561943
26202,SAN.PA,2023-05-29,98.45999908447266,99.31999969482422,98.41000366210938,98.94999694824219,95.38999938964844,727739,2023,7352.93017578125,7356.56982421875,7292.10986328125,7303.81005859375,7303.81005859375,33459400,-0.45272089610537414,-0.20999779781838424
26203,SAN.PA,2023-05-30,95.72000122070312,96.55999755859375,94.0199966430664,94.30999755859375,94.30999755859375,1647869,2023,7279.8798828125,7296.3798828125,7195.3798828125,7209.75,7209.75,69222900,-4.68923651617239,-1.2878218058679947
26204,SAN.PA,2023-05-31,94.30000305175781,96.0,94.22000122070312,94.87999725341797,94.87999725341797,3803060,2023,7136.169921875,7185.1298828125,7083.60009765625,7098.7001953125,7098.7001953125,214675800,0.604389470448341,-1.5402726126079291
26205,SAN.PA,2023-06-02,93.5,94.9800033569336,93.26000213623047,94.9800033569336,94.9800033569336,1285713,2023,7181.7998046875,7278.0,7179.31005859375,7270.68994140625,7270.68994140625,71138500,0.10540272598080769,2.422834340958935
26206,SAN.PA,2023-06-05,95.19999694824219,95.80000305175781,95.06999969482422,95.33000183105469,95.33000183105469,861053,2023,7294.81005859375,7294.81005859375,7193.3701171875,7200.91015625,7200.91015625,54498100,0.3684970117402653,-0.9597409010506319
26207,SAN.PA,2023-06-06,95.0,96.5999984741211,94.87999725341797,96.37000274658203,96.37000274658203,1302000,2023,7189.6298828125,7219.3701171875,7175.60009765625,7209.0,7209.0,53479000,1.0909481753398564,0.11234473940739953
26208,SAN.PA,2023-06-07,95.95999908447266,96.41999816894531,94.88999938964844,94.94999694824219,94.94999694824219,1144216,2023,7198.240234375,7227.58984375,7170.93994140625,7202.7900390625,7202.7900390625,50824500,-1.4734935746281375,-0.08614178023997887
26209,SAN.PA,2023-06-08,95.19000244140625,95.55999755859375,94.70999908447266,95.44000244140625,95.44000244140625,872656,2023,7196.22021484375,7236.14990234375,7184.18994140625,7222.14990234375,7222.14990234375,51059700,0.51606688669108,0.2687828352104793
26210,SAN.PA,2023-06-09,95.69999694824219,95.69999694824219,94.76000213623047,95.4000015258789,95.4000015258789,1154016,2023,7230.9501953125,7239.52001953125,7185.259765625,7213.14013671875,7213.14013671875,0,-0.04191210656339095,-0.12475185016689316
26211,SAN.PA,2023-06-12,96.08000183105469,96.19000244140625,94.7699966430664,95.0199966430664,95.0199966430664,971479,2023,7250.14990234375,7283.330078125,7237.85009765625,7250.35009765625,7250.35009765625,56911400,-0.3983279630340619,0.5158635522424015
26212,SAN.PA,2023-06-13,94.66999816894531,94.83000183105469,93.72000122070312,93.93000030517578,93.93000030517578,1674873,2023,7290.31005859375,7308.0,7244.419921875,7290.7998046875,7290.7998046875,65501800,-1.1471231071340626,0.5579000529136735
26213,SAN.PA,2023-06-14,93.3499984741211,94.69999694824219,93.30000305175781,93.9800033569336,93.9800033569336,1167627,2023,7290.93994140625,7358.990234375,7288.4599609375,7328.52978515625,7328.52978515625,66153600,0.05323437836193268,0.5175012547250502
26214,SAN.PA,2023-06-15,93.30999755859375,94.86000061035156,93.30000305175781,94.26000213623047,94.26000213623047,1133768,2023,7304.97021484375,7313.47021484375,7246.330078125,7290.91015625,7290.91015625,60422800,0.2979344214677715,-0.5133311865968992
26215,SAN.PA,2023-06-16,94.9800033569336,96.38999938964844,94.77999877929688,95.66000366210938,95.66000366210938,4125187,2023,7312.06982421875,7403.8798828125,7297.72998046875,7388.64990234375,7388.64990234375,170731900,1.4852551391368873,1.340569887697285
26216,SAN.PA,2023-06-19,95.4800033569336,95.51000213623047,94.37999725341797,94.48999786376953,94.48999786376953,954663,2023,7353.31005859375,7362.43994140625,7302.6298828125,7314.0498046875,7314.0498046875,0,-1.2230877624388792,-1.0096580382376263
26217,SAN.PA,2023-06-20,96.4000015258789,98.31999969482422,96.36000061035156,97.97000122070312,97.97000122070312,2432404,2023,7303.240234375,7322.56982421875,7281.1201171875,7294.169921875,7294.169921875,55853400,3.682933046470027,-0.2718040393949628
26218,SAN.PA,2023-06-21,97.19999694824219,98.16999816894531,97.0,98.02999877929688,98.02999877929688,1384221,2023,7273.89013671875,7297.85009765625,7246.85986328125,7260.97021484375,7260.97021484375,48414000,0.061240744969048855,-0.4551540118593267
26219,SAN.PA,2023-06-22,97.23999786376953,97.88999938964844,96.4000015258789,97.62000274658203,97.62000274658203,1282467,2023,7194.259765625,7206.89013671875,7145.06005859375,7203.27978515625,7203.27978515625,53704500,-0.4182352726922911,-0.7945278382985532
26220,SAN.PA,2023-06-23,97.62000274658203,99.19999694824219,97.18000030517578,98.5999984741211,98.5999984741211,1868745,2023,7165.3798828125,7193.77978515625,7128.64013671875,7163.419921875,7163.419921875,51938700,1.0038882400803528,-0.5533571438303575
26221,SAN.PA,2023-06-26,97.94000244140625,98.93000030517578,97.25,97.83999633789062,97.83999633789062,1383095,2023,7175.8798828125,7203.4599609375,7105.72021484375,7184.35009765625,7184.35009765625,52606600,-0.7707932535414241,0.2921813325131861
26222,SAN.PA,2023-06-27,97.9800033569336,98.31999969482422,96.97000122070312,97.88999938964844,97.88999938964844,1062655,2023,7212.830078125,7236.2099609375,7161.72021484375,7215.580078125,7215.580078125,49886400,0.051106964052949344,0.434694579805317
26223,SAN.PA,2023-06-28,98.70999908447266,99.30000305175781,97.7699966430664,98.83999633789062,98.83999633789062,1347542,2023,7250.68017578125,7292.89013671875,7250.68017578125,7286.31982421875,7286.31982421875,53588400,0.9704739546077201,0.9803750402300526
26224,SAN.PA,2023-06-29,99.19000244140625,99.44000244140625,96.87000274658203,97.77999877929688,97.77999877929688,1097975,2023,7295.759765625,7349.18017578125,7288.64990234375,7312.72998046875,7312.72998046875,60930900,-1.072437877243626,0.36246221531774925
26225,SAN.PA,2023-06-30,97.62000274658203,98.6500015258789,97.01000213623047,98.19999694824219,98.19999694824219,2069728,2023,7339.89013671875,7419.35986328125,7337.27978515625,7400.06005859375,7400.06005859375,0,0.4295338251059988,1.1942199200332348
26226,SAN.PA,2023-07-03,98.56999969482422,99.86000061035156,98.23999786376953,98.26000213623047,98.26000213623047,992975,2023,7415.169921875,7426.60009765625,7386.7001953125,7386.7001953125,7386.7001953125,46756600,0.06110508131675907,-0.18053722774499237
26227,SAN.PA,2023-07-04,98.30000305175781,99.13999938964844,97.7300033569336,97.7300033569336,97.7300033569336,726315,2023,7390.91015625,7401.4599609375,7368.97021484375,7369.93017578125,7369.93017578125,38120100,-0.5393840502487146,-0.2270299198266046
26228,SAN.PA,2023-07-05,97.54000091552734,98.06999969482422,97.33000183105469,97.95999908447266,97.95999908447266,1194471,2023,7327.77978515625,7352.1201171875,7294.60009765625,7310.81005859375,7310.81005859375,60271900,0.2353378897359315,-0.8021801533721229
26229,SAN.PA,2023-07-06,97.37000274658203,97.37000274658203,94.94000244140625,95.02999877929688,95.02999877929688,2328118,2023,7239.89990234375,7240.2001953125,7065.259765625,7082.2900390625,7082.2900390625,83220200,-2.991017081012004,-3.125782474168204
26230,SAN.PA,2023-07-07,95.0,95.87000274658203,93.77999877929688,93.94999694824219,93.94999694824219,1581989,2023,7098.75,7151.06982421875,7052.77001953125,7111.8798828125,7111.8798828125,55691900,-1.1364851572427614,0.41780050784134826
26231,SAN.PA,2023-07-10,93.62999725341797,95.38999938964844,93.55000305175781,94.30999755859375,94.30999755859375,883743,2023,7082.4599609375,7173.64990234375,7082.4599609375,7143.68994140625,7143.68994140625,41303800,0.3831832060089191,0.44728059413132737
26232,SAN.PA,2023-07-11,93.83000183105469,94.66999816894531,93.43000030517578,94.37000274658203,94.37000274658203,837977,2023,7176.18017578125,7244.9599609375,7172.14013671875,7220.009765625,7220.009765625,43936800,0.06362547931464402,1.0683529778691137
26233,SAN.PA,2023-07-12,93.69999694824219,93.91000366210938,92.73999786376953,93.63999938964844,93.63999938964844,1567932,2023,7241.06005859375,7348.06005859375,7231.330078125,7333.009765625,7333.009765625,60353600,-0.7735544512952108,1.565094835993186
26234,SAN.PA,2023-07-13,93.80999755859375,94.44000244140625,93.12999725341797,93.18000030517578,93.18000030517578,1600725,2023,7346.56005859375,7409.009765625,7335.60986328125,7369.7998046875,7369.7998046875,53762900,-0.49124208401426506,0.5017044874938037
26235,SAN.PA,2023-07-14,93.69999694824219,94.87999725341797,93.68000030517578,93.69999694824219,93.69999694824219,1109941,2023,7353.919921875,7403.14990234375,7353.919921875,7374.5400390625,7374.5400390625,38957900,0.558056064996082,0.06431971696143624
26236,SAN.PA,2023-07-17,94.75,95.0999984741211,94.0,94.16000366210938,94.16000366210938,889820,2023,7314.169921875,7332.5,7268.72998046875,7291.66015625,7291.66015625,35648100,0.49093567646676384,-1.123865113939182
26237,SAN.PA,2023-07-18,93.20999908447266,96.30000305175781,93.19000244140625,95.94000244140625,95.94000244140625,1130153,2023,7280.18994140625,7326.72021484375,7275.52001953125,7319.18017578125,7319.18017578125,36847300,1.8903979503700485,0.3774177476944196
26238,SAN.PA,2023-07-19,96.06999969482422,96.70999908447266,95.27999877929688,95.93000030517578,95.93000030517578,959046,2023,7369.7998046875,7382.89013671875,7317.5400390625,7326.93994140625,7326.93994140625,44834900,-0.010425407521308383,0.10601960108422848
26239,SAN.PA,2023-07-20,96.16999816894531,98.48999786376953,96.1500015258789,98.26000213623047,98.26000213623047,1318895,2023,7302.22021484375,7391.4501953125,7301.1201171875,7384.91015625,7384.91015625,52025800,2.4288562739939623,0.7911927122009832
26240,SAN.PA,2023-07-21,98.76000213623047,98.94999694824219,97.88999938964844,98.61000061035156,98.61000061035156,1083608,2023,7389.509765625,7433.31005859375,7379.6201171875,7432.77001953125,7432.77001953125,50212100,0.3561962818155129,0.6480764460044863
26241,SAN.PA,2023-07-24,98.93000030517578,99.0999984741211,97.58000183105469,98.16999816894531,98.16999816894531,803648,2023,7405.66015625,7435.93017578125,7390.81982421875,7427.31005859375,7427.31005859375,0,-0.4462046837874767,-0.07345795609379202
26242,SAN.PA,2023-07-25,97.88999938964844,98.04000091552734,96.95999908447266,97.62000274658203,97.62000274658203,881966,2023,7449.93994140625,7450.3701171875,7401.830078125,7415.4501953125,7415.4501953125,46585200,-0.5602479704815422,-0.15967911919239075
26243,SAN.PA,2023-07-26,97.55000305175781,97.79000091552734,95.44000244140625,96.41000366210938,96.41000366210938,1505073,2023,7363.5400390625,7369.06982421875,7251.02001953125,7315.06982421875,7315.06982421875,61674900,-1.2394991297160374,-1.353665232047585
26244,SAN.PA,2023-07-27,97.08000183105469,98.19999694824219,96.77999877929688,97.75,97.75,1423525,2023,7358.66015625,7477.10986328125,7340.02978515625,7465.240234375,7465.240234375,81038100,1.3898934622873282,2.0528910012460155
26245,SAN.PA,2023-07-28,97.20999908447266,97.55000305175781,93.75,94.95999908447266,94.95999908447266,2354562,2023,7449.2001953125,7498.93994140625,7416.2001953125,7476.47021484375,7476.47021484375,68278600,-2.854220885449965,0.15043026233823031
26246,SAN.PA,2023-07-31,95.41999816894531,98.08000183105469,95.06999969482422,97.08999633789062,97.08999633789062,1915709,2023,7473.1201171875,7526.0498046875,7464.64990234375,7497.77978515625,7497.77978515625,60786100,2.243046834407836,0.2850218044096797
26247,SAN.PA,2023-08-01,97.94000244140625,98.43000030517578,96.58000183105469,96.58000183105469,96.58000183105469,1362640,2023,7478.10009765625,7499.52978515625,7403.16015625,7406.080078125,7406.080078125,53827600,-0.5252801792896,-1.2230248107952257
26248,SAN.PA,2023-08-02,96.02999877929688,96.13999938964844,94.62999725341797,94.87000274658203,94.87000274658203,1606889,2023,7312.91015625,7377.009765625,7287.0400390625,7312.83984375,7312.83984375,66100000,-1.7705519279901494,-1.2589687579857456
26249,SAN.PA,2023-08-03,93.80000305175781,94.11000061035156,91.61000061035156,92.22000122070312,92.22000122070312,2102457,2023,7256.06005859375,7271.830078125,7213.8701171875,7260.52978515625,7260.52978515625,70017100,-2.7932976169059764,-0.71531798468768
26250,SAN.PA,2023-08-04,93.13999938964844,94.23999786376953,92.79000091552734,93.91999816894531,93.91999816894531,1329811,2023,7286.97998046875,7323.18994140625,7244.18994140625,7315.06982421875,7315.06982421875,67381300,1.843414580068936,0.7511853910991961
26251,SAN.PA,2023-08-08,94.33999633789062,95.81999969482422,94.08999633789062,95.4800033569336,95.4800033569336,1546068,2023,7271.0498046875,7325.72998046875,7219.1201171875,7269.47021484375,7269.47021484375,59934000,1.6609936311775764,-0.6233653330830702
26252,SAN.PA,2023-08-09,96.4000015258789,96.75,95.55000305175781,96.58999633789062,96.58999633789062,1138045,2023,7351.02001953125,7381.3798828125,7317.3798828125,7322.0400390625,7322.0400390625,49539900,1.162539738093149,0.7231589464581134
26253,SAN.PA,2023-08-10,97.08000183105469,97.86000061035156,96.36000061035156,97.86000061035156,97.86000061035156,1348010,2023,7373.5498046875,7464.7900390625,7368.9501953125,7433.6201171875,7433.6201171875,55462200,1.314840377484039,1.5238933074625205
26254,SAN.PA,2023-08-11,97.7300033569336,97.80999755859375,96.44000244140625,97.06999969482422,97.06999969482422,881002,2023,7391.25,7406.89013671875,7317.759765625,7340.18994140625,7340.18994140625,45994600,-0.8072766304926593,-1.2568597037293738
26255,SAN.PA,2023-08-14,97.56999969482422,97.91000366210938,97.08999633789062,97.61000061035156,97.61000061035156,811926,2023,7326.77978515625,7371.93017578125,7309.93994140625,7348.83984375,7348.83984375,37852500,0.5563005225353246,0.11784303148554276
26256,SAN.PA,2023-08-15,97.4000015258789,97.44999694824219,96.16000366210938,96.93000030517578,96.93000030517578,734537,2023,7355.080078125,7357.7099609375,7236.56005859375,7267.7001953125,7267.7001953125,36007600,-0.6966502417004028,-1.1041150734358074
26257,SAN.PA,2023-08-16,96.62000274658203,97.20999908447266,95.88999938964844,96.33000183105469,96.33000183105469,890829,2023,7246.72998046875,7301.10986328125,7241.10009765625,7260.25,7260.25,35669800,-0.6190018283627863,-0.10251104355274432
26258,SAN.PA,2023-08-17,96.91999816894531,98.33999633789062,96.80999755859375,97.66999816894531,97.66999816894531,1181826,2023,7229.06005859375,7261.89990234375,7183.5,7191.740234375,7191.740234375,44487100,1.391047765410347,-0.9436281894562915
26259,SAN.PA,2023-08-18,97.69999694824219,98.4000015258789,97.01000213623047,98.0,98.0,1236820,2023,7163.2099609375,7172.990234375,7092.72021484375,7164.10986328125,7164.10986328125,49419000,0.3378743086324798,-0.3841958996472439
26260,SAN.PA,2023-08-21,97.75,99.27999877929688,97.72000122070312,98.6500015258789,98.6500015258789,1177633,2023,7165.06982421875,7259.31982421875,7165.06982421875,7198.06005859375,7198.06005859375,39845700,0.6632668631417316,0.4738927230374834
26261,SAN.PA,2023-08-22,98.7300033569336,100.13999938964844,98.58999633789062,99.61000061035156,99.61000061035156,1123662,2023,7227.10009765625,7293.6298828125,7223.06982421875,7240.8798828125,7240.8798828125,39824300,0.9731364111746243,0.5948800631029316
